timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1757904384245,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1949,1345,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,20,0,0
1757904384265,26,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1949,1345,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,26,0,0
1757904384292,38,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,200,,Thread Group 1-1,text,true,,21581,3255,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,38,0,0
1757904384330,34,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,200,,Thread Group 1-1,text,true,,913,3261,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,34,0,0
1757904384364,32,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,3295,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,32,0,0
1757904384396,41,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,3295,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,40,0,0
1757904384437,64,"https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL,PAI,YMS,CHM,ILQ",200,OK,Thread Group 1-1,text,true,,1456,3296,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL%2CPAI%2CYMS%2CCHM%2CILQ,64,0,0
1757904384501,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?clase=%27DUE%27&code=documento&estado=%27S%27,200,OK,Thread Group 1-1,,true,,1953,1349,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?estado=%27S%27&code=documento&clase=%27DUE%27,23,0,0
1757904384524,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,200,OK,Thread Group 1-1,,true,,1911,1307,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,23,0,0
1757904384547,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?pestanaId=90&escalaId=2530&indicador=E,200,OK,Thread Group 1-1,,true,,1936,1339,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?escalaId=2530&indicador=E&pestanaId=90,28,0,0
1757904384576,36,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,200,,Thread Group 1-1,text,true,,4624,3257,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,36,0,0
1757904384612,33,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?clase=%27DUE%27&code=documento&estado=%27S%27,200,,Thread Group 1-1,text,true,,3633,3299,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?estado=%27S%27&code=documento&clase=%27DUE%27,33,0,0
1757904384654,145,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?pestanaId=90&escalaId=2530&indicador=E,200,OK,Thread Group 1-1,text,true,,2816,3289,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?escalaId=2530&indicador=E&pestanaId=90,145,0,0
1757904384800,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-command/1.0/escala-documentos,200,OK,Thread Group 1-1,,true,,1961,1370,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-command/1.0/escala-documentos,25,0,0
1757904384825,437,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-command/1.0/escala-documentos,201,Created,Thread Group 1-1,text,true,,881,173366,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-command/1.0/escala-documentos,437,0,0
1757904385263,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?pestanaId=90&escalaId=2530&indicador=E,200,OK,Thread Group 1-1,,true,,2070,1473,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?escalaId=2530&indicador=E&pestanaId=90,23,0,0
1757904385286,62,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?pestanaId=90&escalaId=2530&indicador=E,200,OK,Thread Group 1-1,text,true,,3081,3423,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?escalaId=2530&indicador=E&pestanaId=90,62,0,0
